date,open,high,low,close,volume
2025-11-17 10:28:00+05:30,252.45,252.45,252.15,252.25,898
2025-11-17 10:29:00+05:30,252.25,252.4,252.15,252.35,631
2025-11-17 10:30:00+05:30,252.35,252.35,251.95,252.2,6048
2025-11-17 10:31:00+05:30,252.2,252.35,252.0,252.25,1016
2025-11-17 10:32:00+05:30,252.0,252.45,252.0,252.05,2817
2025-11-17 10:33:00+05:30,252.0,252.05,252.0,252.05,2373
2025-11-17 10:34:00+05:30,252.0,252.2,252.0,252.2,574
2025-11-17 10:35:00+05:30,252.3,252.4,252.2,252.4,1196
2025-11-17 10:36:00+05:30,252.4,252.4,252.0,252.0,632
2025-11-17 10:37:00+05:30,252.0,252.4,252.0,252.4,410
2025-11-17 10:38:00+05:30,252.4,252.4,252.1,252.15,1205
2025-11-17 10:39:00+05:30,252.1,252.2,252.0,252.1,5357
2025-11-17 10:40:00+05:30,252.1,252.3,252.0,252.0,1608
2025-11-17 10:41:00+05:30,252.0,252.25,252.0,252.0,612
2025-11-17 10:42:00+05:30,252.0,252.2,252.0,252.15,296
2025-11-17 10:43:00+05:30,252.15,252.2,252.05,252.2,325
2025-11-17 10:44:00+05:30,252.2,252.2,252.05,252.1,517
2025-11-17 10:45:00+05:30,252.05,252.25,252.05,252.2,417
2025-11-17 10:46:00+05:30,252.2,252.4,252.05,252.4,1808
2025-11-17 10:47:00+05:30,252.35,252.35,252.1,252.15,345
2025-11-17 10:48:00+05:30,252.1,252.3,252.1,252.25,199
2025-11-17 10:49:00+05:30,252.25,252.5,252.05,252.15,3441
2025-11-17 10:50:00+05:30,252.15,252.15,252.0,252.05,884
2025-11-17 10:51:00+05:30,252.0,252.1,252.0,252.05,571
2025-11-17 10:52:00+05:30,252.0,252.1,251.95,252.05,3141
2025-11-17 10:53:00+05:30,252.0,252.1,251.85,252.0,484
2025-11-17 10:54:00+05:30,252.0,252.1,252.0,252.0,1921
2025-11-17 10:55:00+05:30,252.0,252.1,252.0,252.05,563
2025-11-17 10:56:00+05:30,252.05,252.15,252.0,252.15,828
2025-11-17 10:57:00+05:30,252.1,252.15,252.05,252.15,500
2025-11-17 10:58:00+05:30,252.15,252.8,251.95,252.0,27842
2025-11-17 10:59:00+05:30,252.0,252.35,251.95,252.3,1809
2025-11-17 11:00:00+05:30,252.25,252.55,252.1,252.45,6056
2025-11-17 11:01:00+05:30,252.45,252.75,252.25,252.75,1856
2025-11-17 11:02:00+05:30,252.75,252.8,252.55,252.75,1094
2025-11-17 11:03:00+05:30,252.75,252.8,252.55,252.75,1756
2025-11-17 11:04:00+05:30,252.75,252.85,252.55,252.55,2513
2025-11-17 11:05:00+05:30,252.7,252.75,252.55,252.7,1165
2025-11-17 11:06:00+05:30,252.7,252.8,252.55,252.6,276
2025-11-17 11:07:00+05:30,252.6,252.75,252.5,252.5,420
2025-11-17 11:08:00+05:30,252.4,252.5,252.05,252.5,596
2025-11-17 11:09:00+05:30,252.5,252.5,252.2,252.2,871
2025-11-17 11:10:00+05:30,252.3,252.45,252.15,252.35,1638
2025-11-17 11:11:00+05:30,252.4,252.6,252.0,252.0,1495
2025-11-17 11:12:00+05:30,252.0,252.35,252.0,252.25,407
2025-11-17 11:13:00+05:30,252.3,252.45,252.1,252.1,1847
2025-11-17 11:14:00+05:30,252.05,252.4,252.05,252.25,1010
2025-11-17 11:15:00+05:30,252.25,252.35,252.05,252.35,212
2025-11-17 11:16:00+05:30,252.35,252.35,252.1,252.25,258
2025-11-17 11:17:00+05:30,252.25,252.25,251.8,251.85,1769
2025-11-17 11:18:00+05:30,251.85,251.85,251.8,251.8,481
2025-11-17 11:19:00+05:30,251.8,251.8,251.1,251.2,2453
2025-11-17 11:20:00+05:30,251.2,251.25,250.9,250.9,3251
2025-11-17 11:21:00+05:30,250.9,250.95,250.6,250.75,1378
2025-11-17 11:22:00+05:30,250.75,250.75,250.1,250.4,2153
2025-11-17 11:23:00+05:30,250.4,250.6,250.05,250.3,1502
2025-11-17 11:24:00+05:30,250.3,250.6,250.15,250.3,4029
2025-11-17 11:25:00+05:30,250.3,250.7,250.3,250.7,746
2025-11-17 11:26:00+05:30,250.7,250.7,250.2,250.3,1606
2025-11-17 11:27:00+05:30,250.45,250.55,250.25,250.4,1452
2025-11-17 11:28:00+05:30,250.4,250.4,250.2,250.25,611
2025-11-17 11:29:00+05:30,250.2,250.4,250.15,250.35,372
2025-11-17 11:30:00+05:30,250.35,250.4,250.1,250.2,457
2025-11-17 11:31:00+05:30,250.05,250.4,250.0,250.4,1510
2025-11-17 11:32:00+05:30,250.15,250.95,250.1,250.65,3255
2025-11-17 11:33:00+05:30,250.65,250.85,250.3,250.7,2905
2025-11-17 11:34:00+05:30,251.2,251.3,250.9,251.0,2943
2025-11-17 11:35:00+05:30,250.95,251.0,250.7,250.7,1247
2025-11-17 11:36:00+05:30,250.7,251.2,250.65,250.9,343
2025-11-17 11:37:00+05:30,250.9,251.1,250.7,250.85,472
2025-11-17 11:38:00+05:30,251.0,251.0,250.5,250.65,725
2025-11-17 11:39:00+05:30,250.65,250.9,250.6,250.6,1426
2025-11-17 11:40:00+05:30,250.65,250.95,250.65,250.95,549
2025-11-17 11:41:00+05:30,250.95,251.0,250.7,250.85,168
2025-11-17 11:42:00+05:30,250.85,250.85,250.6,250.75,1374
2025-11-17 11:43:00+05:30,250.75,250.9,250.6,250.9,819
2025-11-17 11:44:00+05:30,250.65,251.0,250.6,251.0,721
2025-11-17 11:45:00+05:30,251.0,251.3,251.0,251.2,249
2025-11-17 11:46:00+05:30,251.2,251.25,251.0,251.0,403
2025-11-17 11:47:00+05:30,251.0,251.15,251.0,251.05,1218
2025-11-17 11:48:00+05:30,251.0,251.3,251.0,251.3,2120
2025-11-17 11:49:00+05:30,251.3,251.35,251.15,251.35,813
2025-11-17 11:50:00+05:30,251.35,251.45,251.15,251.25,3974
2025-11-17 11:51:00+05:30,251.25,251.25,250.8,251.0,716
2025-11-17 11:52:00+05:30,251.0,251.5,251.0,251.5,312
2025-11-17 11:53:00+05:30,251.5,251.75,251.3,251.75,937
2025-11-17 11:54:00+05:30,251.75,251.75,251.5,251.5,210
2025-11-17 11:55:00+05:30,251.6,251.8,251.55,251.8,223
2025-11-17 11:56:00+05:30,251.8,251.8,251.3,251.3,844
2025-11-17 11:57:00+05:30,251.3,251.75,251.3,251.55,333
2025-11-17 11:58:00+05:30,251.55,251.55,251.25,251.35,520
2025-11-17 11:59:00+05:30,251.3,251.55,251.3,251.5,279
2025-11-17 12:00:00+05:30,251.5,251.7,251.45,251.65,213
2025-11-17 12:01:00+05:30,251.55,251.6,251.3,251.3,190
2025-11-17 12:02:00+05:30,251.3,251.6,251.3,251.45,450
2025-11-17 12:03:00+05:30,251.45,251.6,251.3,251.6,476
2025-11-17 12:04:00+05:30,251.6,251.6,251.3,251.35,1324
2025-11-17 12:05:00+05:30,251.35,251.6,251.3,251.5,361
2025-11-17 12:06:00+05:30,251.5,251.55,251.15,251.55,1181
2025-11-17 12:07:00+05:30,251.55,251.8,251.5,251.8,5538
2025-11-17 12:08:00+05:30,251.85,251.9,251.55,251.75,2272
2025-11-17 12:09:00+05:30,251.75,251.9,251.55,251.9,325
2025-11-17 12:10:00+05:30,251.9,251.9,251.6,251.9,807
2025-11-17 12:11:00+05:30,251.9,252.0,251.85,251.85,399
2025-11-17 12:12:00+05:30,251.85,251.9,251.75,251.9,384
2025-11-17 12:13:00+05:30,251.85,251.9,251.85,251.9,353
2025-11-17 12:14:00+05:30,251.85,252.0,251.8,251.9,4350
2025-11-17 12:15:00+05:30,251.9,252.25,251.85,252.15,603
2025-11-17 12:16:00+05:30,252.15,252.3,251.9,252.3,8557
2025-11-17 12:17:00+05:30,252.3,252.4,252.0,252.4,3822
2025-11-17 12:18:00+05:30,252.2,252.2,251.55,252.0,9396
2025-11-17 12:19:00+05:30,252.0,252.0,251.8,251.9,1218
2025-11-17 12:20:00+05:30,251.9,251.9,251.85,251.9,772
2025-11-17 12:21:00+05:30,251.85,251.9,251.7,251.9,973
2025-11-17 12:22:00+05:30,251.9,251.9,251.85,251.9,224
2025-11-17 12:23:00+05:30,251.9,251.9,251.85,251.85,448
2025-11-17 12:24:00+05:30,251.9,251.9,251.85,251.9,426
2025-11-17 12:25:00+05:30,251.9,251.9,251.85,251.9,3940
2025-11-17 12:26:00+05:30,251.9,252.0,251.85,251.85,1263
2025-11-17 12:27:00+05:30,251.85,252.15,251.85,251.95,1810
2025-11-17 12:28:00+05:30,251.9,252.05,251.85,252.05,762
2025-11-17 12:29:00+05:30,252.05,252.3,251.85,252.25,8426
2025-11-17 12:30:00+05:30,252.25,252.4,252.0,252.4,3284
2025-11-17 12:31:00+05:30,252.4,252.4,251.95,252.0,307
2025-11-17 12:32:00+05:30,251.95,252.2,251.95,252.2,336
2025-11-17 12:33:00+05:30,252.35,252.35,252.0,252.15,205
2025-11-17 12:34:00+05:30,252.0,252.3,252.0,252.2,172
2025-11-17 12:35:00+05:30,252.2,252.35,252.2,252.25,1065
2025-11-17 12:36:00+05:30,252.25,252.3,252.2,252.2,833
2025-11-17 12:37:00+05:30,252.2,252.35,252.15,252.25,685
2025-11-17 12:38:00+05:30,252.3,252.3,252.05,252.2,517
2025-11-17 12:39:00+05:30,252.2,252.3,252.0,252.15,496
2025-11-17 12:40:00+05:30,252.15,252.3,252.0,252.3,1216
2025-11-17 12:41:00+05:30,252.3,252.3,251.85,251.85,2157
2025-11-17 12:42:00+05:30,251.85,252.0,251.85,252.0,345
2025-11-17 12:43:00+05:30,252.05,252.1,251.85,251.85,571
2025-11-17 12:44:00+05:30,251.85,252.2,251.85,252.2,625
2025-11-17 12:45:00+05:30,252.15,252.2,251.85,251.95,784
2025-11-17 12:46:00+05:30,251.95,252.1,251.45,252.1,4220
2025-11-17 12:47:00+05:30,252.1,252.1,251.85,251.95,2014
2025-11-17 12:48:00+05:30,251.95,252.2,251.95,252.2,319
2025-11-17 12:49:00+05:30,252.15,252.4,252.05,252.4,754
2025-11-17 12:50:00+05:30,252.4,252.5,252.3,252.35,888
2025-11-17 12:51:00+05:30,252.35,252.55,252.3,252.3,951
2025-11-17 12:52:00+05:30,252.3,252.5,252.2,252.2,737
2025-11-17 12:53:00+05:30,252.2,252.3,252.0,252.1,323
2025-11-17 12:54:00+05:30,252.1,252.4,252.0,252.0,538
2025-11-17 12:55:00+05:30,252.1,252.3,252.0,252.05,326
2025-11-17 12:56:00+05:30,252.0,252.35,252.0,252.0,188
2025-11-17 12:57:00+05:30,252.0,252.25,252.0,252.15,171
2025-11-17 12:58:00+05:30,252.15,252.3,252.0,252.0,500
2025-11-17 12:59:00+05:30,252.0,252.35,252.0,252.0,432
2025-11-17 13:00:00+05:30,252.1,252.4,252.0,252.4,260
2025-11-17 13:01:00+05:30,252.3,252.45,252.0,252.35,316
2025-11-17 13:02:00+05:30,252.35,252.35,252.0,252.05,1251
2025-11-17 13:03:00+05:30,252.0,252.2,251.95,252.2,2264
2025-11-17 13:04:00+05:30,252.2,252.4,251.95,252.4,252
2025-11-17 13:05:00+05:30,252.4,252.4,252.0,252.0,625
2025-11-17 13:06:00+05:30,252.0,252.25,252.0,252.0,188
2025-11-17 13:07:00+05:30,252.0,252.2,252.0,252.2,279
2025-11-17 13:08:00+05:30,252.2,252.25,252.0,252.0,851
2025-11-17 13:09:00+05:30,252.0,252.35,252.0,252.25,433
2025-11-17 13:10:00+05:30,252.25,252.25,252.0,252.2,837
2025-11-17 13:11:00+05:30,252.2,252.35,252.0,252.05,248
2025-11-17 13:12:00+05:30,252.05,252.2,252.05,252.2,316
2025-11-17 13:13:00+05:30,252.25,252.4,252.15,252.15,2056
2025-11-17 13:14:00+05:30,252.15,252.25,252.15,252.15,2753
2025-11-17 13:15:00+05:30,252.2,252.25,252.15,252.25,254
2025-11-17 13:16:00+05:30,252.25,252.25,252.15,252.15,233
2025-11-17 13:17:00+05:30,252.15,252.25,251.9,252.0,4857
2025-11-17 13:18:00+05:30,252.0,252.25,251.95,251.95,1630
2025-11-17 13:19:00+05:30,251.95,252.25,251.95,252.0,709
2025-11-17 13:20:00+05:30,252.05,252.25,252.0,252.05,311
2025-11-17 13:21:00+05:30,252.05,252.15,252.0,252.15,182
2025-11-17 13:22:00+05:30,252.15,252.4,251.95,252.4,15307
2025-11-17 13:23:00+05:30,252.45,252.45,252.2,252.2,5874
2025-11-17 13:24:00+05:30,252.2,252.65,252.2,252.65,707
2025-11-17 13:25:00+05:30,252.5,252.5,252.15,252.5,4988
2025-11-17 13:26:00+05:30,252.5,252.5,252.25,252.25,231
2025-11-17 13:27:00+05:30,252.25,252.5,252.2,252.45,198
2025-11-17 13:28:00+05:30,252.45,252.45,252.1,252.3,1030
2025-11-17 13:29:00+05:30,252.3,252.5,252.2,252.4,294
2025-11-17 13:30:00+05:30,252.4,252.55,252.4,252.5,1016
2025-11-17 13:31:00+05:30,252.5,252.5,252.05,252.05,934
2025-11-17 13:32:00+05:30,252.05,252.35,252.0,252.35,212
2025-11-17 13:33:00+05:30,252.35,252.45,252.15,252.45,331
2025-11-17 13:34:00+05:30,252.45,252.45,252.15,252.3,306
2025-11-17 13:35:00+05:30,252.3,252.45,252.15,252.45,410
2025-11-17 13:36:00+05:30,252.45,252.45,252.15,252.15,351
2025-11-17 13:37:00+05:30,252.35,252.4,252.15,252.25,1395
2025-11-17 13:38:00+05:30,252.25,252.4,252.15,252.4,330
2025-11-17 13:39:00+05:30,252.4,252.45,252.15,252.3,564
2025-11-17 13:40:00+05:30,252.3,252.4,252.15,252.4,510
2025-11-17 13:41:00+05:30,252.4,252.4,252.15,252.15,224
2025-11-17 13:42:00+05:30,252.15,252.4,252.15,252.4,277
2025-11-17 13:43:00+05:30,252.4,252.45,252.15,252.15,311
2025-11-17 13:44:00+05:30,252.15,252.5,252.0,252.05,3557
2025-11-17 13:45:00+05:30,252.05,252.05,252.0,252.05,305
2025-11-17 13:46:00+05:30,252.05,252.05,252.0,252.05,1398
2025-11-17 13:47:00+05:30,252.05,252.25,252.0,252.0,503
2025-11-17 13:48:00+05:30,252.0,252.2,252.0,252.0,1132
2025-11-17 13:49:00+05:30,252.0,252.3,252.0,252.2,220
2025-11-17 13:50:00+05:30,252.2,252.4,252.0,252.4,322
2025-11-17 13:51:00+05:30,252.4,252.55,252.25,252.25,198
2025-11-17 13:52:00+05:30,252.25,252.45,252.25,252.35,216
2025-11-17 13:53:00+05:30,252.35,252.35,252.25,252.25,821
2025-11-17 13:54:00+05:30,252.25,252.3,252.25,252.25,1083
2025-11-17 13:55:00+05:30,252.3,252.45,252.25,252.35,1720
2025-11-17 13:56:00+05:30,252.35,252.35,252.3,252.3,189
2025-11-17 13:57:00+05:30,252.45,252.45,252.25,252.35,4278
2025-11-17 13:58:00+05:30,252.4,252.4,252.25,252.25,1836
2025-11-17 13:59:00+05:30,252.3,252.4,252.25,252.25,962
2025-11-17 14:00:00+05:30,252.3,252.5,252.2,252.35,2977
2025-11-17 14:01:00+05:30,252.35,252.35,252.2,252.2,313
2025-11-17 14:02:00+05:30,252.25,252.25,252.0,252.05,7509
2025-11-17 14:03:00+05:30,252.05,252.05,252.0,252.0,299
2025-11-17 14:04:00+05:30,252.0,252.05,252.0,252.05,257
2025-11-17 14:05:00+05:30,252.05,252.05,252.0,252.05,476
2025-11-17 14:06:00+05:30,252.05,252.05,252.0,252.0,783
2025-11-17 14:07:00+05:30,252.0,252.05,252.0,252.05,1057
2025-11-17 14:08:00+05:30,252.05,252.05,252.0,252.05,567
2025-11-17 14:09:00+05:30,252.05,252.05,252.0,252.05,1525
2025-11-17 14:10:00+05:30,252.05,252.3,252.0,252.3,2765
2025-11-17 14:11:00+05:30,252.3,252.3,252.0,252.05,444
2025-11-17 14:12:00+05:30,252.05,252.05,252.0,252.05,822
2025-11-17 14:13:00+05:30,252.05,252.35,252.0,252.35,6163
2025-11-17 14:14:00+05:30,252.4,252.4,252.05,252.3,1751
2025-11-17 14:15:00+05:30,252.3,252.35,252.0,252.0,950
2025-11-17 14:16:00+05:30,252.0,252.2,252.0,252.0,250
2025-11-17 14:17:00+05:30,252.0,252.2,252.0,252.1,312
2025-11-17 14:18:00+05:30,252.1,252.3,252.1,252.3,868
2025-11-17 14:19:00+05:30,252.3,252.3,252.15,252.15,1287
2025-11-17 14:20:00+05:30,252.2,252.2,252.15,252.2,1079
2025-11-17 14:21:00+05:30,252.2,252.3,252.15,252.2,577
2025-11-17 14:22:00+05:30,252.2,252.2,251.95,252.1,7902
2025-11-17 14:23:00+05:30,252.1,252.2,251.85,252.0,21699
2025-11-17 14:24:00+05:30,252.0,252.05,251.85,252.05,11477
2025-11-17 14:25:00+05:30,252.05,252.05,252.0,252.05,237
2025-11-17 14:26:00+05:30,252.0,252.1,252.0,252.0,186
2025-11-17 14:27:00+05:30,252.0,252.1,251.4,251.45,6040
2025-11-17 14:28:00+05:30,251.5,251.8,251.5,251.7,725
2025-11-17 14:29:00+05:30,251.7,251.7,251.45,251.6,2681
2025-11-17 14:30:00+05:30,251.6,252.0,251.6,252.0,4564
2025-11-17 14:31:00+05:30,252.0,252.0,251.75,251.95,253
2025-11-17 14:32:00+05:30,251.95,252.1,251.95,252.1,5050
2025-11-17 14:33:00+05:30,252.15,252.5,252.1,252.45,1801
2025-11-17 14:34:00+05:30,252.45,252.45,252.25,252.25,264
2025-11-17 14:35:00+05:30,252.3,252.5,251.95,252.15,3870
2025-11-17 14:36:00+05:30,252.1,252.4,252.05,252.4,1011
2025-11-17 14:37:00+05:30,252.4,252.4,252.1,252.3,238
2025-11-17 14:38:00+05:30,252.3,252.35,252.05,252.05,248
2025-11-17 14:39:00+05:30,252.05,252.3,252.0,252.0,229
2025-11-17 14:40:00+05:30,252.2,252.3,252.0,252.15,815
2025-11-17 14:41:00+05:30,252.15,252.15,252.0,252.0,161
2025-11-17 14:42:00+05:30,252.0,252.1,252.0,252.1,436
2025-11-17 14:43:00+05:30,252.1,252.1,252.0,252.0,1282
2025-11-17 14:44:00+05:30,252.0,252.05,252.0,252.0,262
2025-11-17 14:45:00+05:30,252.05,252.05,252.0,252.05,434
2025-11-17 14:46:00+05:30,252.05,252.15,252.0,252.0,3116
2025-11-17 14:47:00+05:30,252.0,252.15,252.0,252.15,5875
2025-11-17 14:48:00+05:30,252.15,252.15,251.95,252.0,217
2025-11-17 14:49:00+05:30,252.05,252.05,252.0,252.05,206
2025-11-17 14:50:00+05:30,252.05,252.05,252.0,252.05,215
2025-11-17 14:51:00+05:30,252.05,252.25,252.05,252.05,421
2025-11-17 14:52:00+05:30,252.05,252.25,252.05,252.2,149
2025-11-17 14:53:00+05:30,252.25,252.25,252.0,252.0,669
2025-11-17 14:54:00+05:30,252.0,252.15,252.0,252.0,476
2025-11-17 14:55:00+05:30,252.2,252.2,251.8,251.8,753
2025-11-17 14:56:00+05:30,252.0,252.05,252.0,252.0,3829
2025-11-17 14:57:00+05:30,252.0,252.05,252.0,252.0,300
2025-11-17 14:58:00+05:30,252.0,252.1,252.0,252.0,413
2025-11-17 14:59:00+05:30,252.05,252.1,252.0,252.05,402
2025-11-17 15:00:00+05:30,252.0,252.05,252.0,252.0,1408
2025-11-17 15:01:00+05:30,252.05,252.2,252.0,252.2,620
2025-11-17 15:02:00+05:30,252.15,252.2,252.05,252.2,407
2025-11-17 15:03:00+05:30,252.1,252.3,252.0,252.05,1657
2025-11-17 15:04:00+05:30,252.05,252.05,251.95,252.05,4591
2025-11-17 15:05:00+05:30,252.05,252.15,252.0,252.05,5330
2025-11-17 15:06:00+05:30,252.0,252.2,252.0,252.15,1112
2025-11-17 15:07:00+05:30,252.15,252.2,252.1,252.1,414
2025-11-17 15:08:00+05:30,252.1,252.2,252.1,252.2,327
2025-11-17 15:09:00+05:30,252.15,252.2,252.1,252.1,219
2025-11-17 15:10:00+05:30,252.2,252.25,252.0,252.0,2608
2025-11-17 15:11:00+05:30,252.1,252.1,251.95,252.0,2618
2025-11-17 15:12:00+05:30,252.0,252.15,251.85,251.85,1440
2025-11-17 15:13:00+05:30,252.0,252.0,251.8,252.0,3273
2025-11-17 15:14:00+05:30,252.0,252.2,251.85,252.05,1665
2025-11-17 15:15:00+05:30,252.0,252.15,252.0,252.15,1937
2025-11-17 15:16:00+05:30,252.0,252.3,252.0,252.3,5278
2025-11-17 15:17:00+05:30,252.1,252.3,252.1,252.25,703
2025-11-17 15:18:00+05:30,252.3,252.3,252.0,252.3,2730
2025-11-17 15:19:00+05:30,252.1,252.3,252.1,252.2,508
2025-11-17 15:20:00+05:30,252.05,252.45,252.05,252.45,12494
2025-11-17 15:21:00+05:30,252.45,252.5,252.35,252.5,2674
2025-11-17 15:22:00+05:30,252.5,252.75,252.5,252.65,5143
2025-11-17 15:23:00+05:30,252.45,252.75,252.45,252.65,1578
2025-11-17 15:24:00+05:30,252.65,252.75,252.35,252.35,4598
2025-11-17 15:25:00+05:30,252.25,252.5,252.2,252.25,1633
2025-11-17 15:26:00+05:30,252.45,252.45,252.15,252.25,3192
2025-11-17 15:27:00+05:30,252.25,252.25,252.0,252.25,2666
2025-11-17 15:28:00+05:30,252.3,252.75,252.0,252.0,8538
2025-11-17 15:29:00+05:30,252.6,252.9,252.1,252.9,4116
2025-11-18 09:15:00+05:30,251.2,251.75,250.25,250.55,3237
2025-11-18 09:16:00+05:30,250.6,250.6,249.85,249.85,18565
2025-11-18 09:17:00+05:30,250.4,250.6,250.0,250.4,3764
2025-11-18 09:18:00+05:30,250.55,250.55,250.0,250.0,2606
2025-11-18 09:19:00+05:30,250.0,250.1,250.0,250.1,2555
2025-11-18 09:20:00+05:30,250.05,250.35,250.05,250.05,4996
2025-11-18 09:21:00+05:30,250.0,250.15,250.0,250.05,1476
2025-11-18 09:22:00+05:30,250.05,250.3,250.05,250.05,1419
2025-11-18 09:23:00+05:30,250.0,250.35,250.0,250.05,2625
2025-11-18 09:24:00+05:30,250.05,250.45,250.05,250.15,782
2025-11-18 09:25:00+05:30,250.05,250.15,250.0,250.0,1356
2025-11-18 09:26:00+05:30,250.0,250.3,250.0,250.05,1286
2025-11-18 09:27:00+05:30,250.2,250.3,250.05,250.05,443
2025-11-18 09:28:00+05:30,250.05,250.4,250.05,250.15,188
2025-11-18 09:29:00+05:30,250.15,250.35,250.15,250.2,539
2025-11-18 09:30:00+05:30,250.05,250.1,250.0,250.1,1279
2025-11-18 09:31:00+05:30,250.05,250.2,250.0,250.0,726
2025-11-18 09:32:00+05:30,250.0,250.1,250.0,250.1,603
2025-11-18 09:33:00+05:30,250.05,250.15,249.9,250.0,3105
2025-11-18 09:34:00+05:30,250.0,250.05,249.9,249.95,1304
2025-11-18 09:35:00+05:30,250.0,250.15,249.95,250.0,798
2025-11-18 09:36:00+05:30,250.0,250.1,250.0,250.1,1303
2025-11-18 09:37:00+05:30,250.05,250.05,250.0,250.05,506
2025-11-18 09:38:00+05:30,250.0,250.25,250.0,250.0,4054
2025-11-18 09:39:00+05:30,250.0,250.2,250.0,250.0,915
2025-11-18 09:40:00+05:30,250.0,250.1,250.0,250.05,791
2025-11-18 09:41:00+05:30,250.05,250.15,250.0,250.0,1635
2025-11-18 09:42:00+05:30,250.0,250.1,250.0,250.0,196
2025-11-18 09:43:00+05:30,250.0,250.2,250.0,250.0,397
2025-11-18 09:44:00+05:30,250.0,250.0,250.0,250.0,836
2025-11-18 09:45:00+05:30,250.0,250.2,250.0,250.2,264
2025-11-18 09:46:00+05:30,250.25,250.25,250.0,250.0,4347
2025-11-18 09:47:00+05:30,250.0,250.15,250.0,250.15,172
2025-11-18 09:48:00+05:30,250.15,250.2,250.0,250.2,191
2025-11-18 09:49:00+05:30,250.1,250.2,250.0,250.0,1405
2025-11-18 09:50:00+05:30,250.0,250.1,250.0,250.05,1234
2025-11-18 09:51:00+05:30,250.05,250.05,250.0,250.0,611
2025-11-18 09:52:00+05:30,250.0,250.0,249.7,249.7,526
2025-11-18 09:53:00+05:30,249.8,250.0,249.7,250.0,1834
2025-11-18 09:54:00+05:30,249.9,250.0,249.5,249.55,3484
2025-11-18 09:55:00+05:30,249.55,249.55,249.0,249.15,3150
2025-11-18 09:56:00+05:30,249.15,249.95,249.0,249.8,5445
2025-11-18 09:57:00+05:30,249.5,249.65,249.35,249.35,551
2025-11-18 09:58:00+05:30,249.35,249.85,249.35,249.8,903
2025-11-18 09:59:00+05:30,249.35,249.35,249.0,249.0,1433
2025-11-18 10:00:00+05:30,248.95,249.0,248.5,248.8,4473
2025-11-18 10:01:00+05:30,248.8,248.95,248.8,248.85,2022
2025-11-18 10:02:00+05:30,248.8,248.85,248.55,248.65,2411
2025-11-18 10:03:00+05:30,248.65,248.65,248.2,248.3,886
2025-11-18 10:04:00+05:30,248.3,248.35,248.0,248.0,10978
2025-11-18 10:05:00+05:30,248.0,248.3,247.7,248.0,12541
2025-11-18 10:06:00+05:30,247.95,247.95,247.6,247.95,1506
2025-11-18 10:07:00+05:30,247.95,248.0,247.75,247.95,499
2025-11-18 10:08:00+05:30,247.9,247.95,247.7,247.9,319
2025-11-18 10:09:00+05:30,247.8,248.1,247.8,248.1,733
2025-11-18 10:10:00+05:30,248.1,248.15,247.9,247.9,1810
2025-11-18 10:11:00+05:30,247.9,248.1,247.9,248.1,794
2025-11-18 10:12:00+05:30,248.0,248.1,247.85,247.85,2068
2025-11-18 10:13:00+05:30,247.75,247.75,247.6,247.6,985
2025-11-18 10:14:00+05:30,247.6,247.65,246.65,246.8,8199
2025-11-18 10:15:00+05:30,246.8,246.8,246.2,246.7,9321
2025-11-18 10:16:00+05:30,246.55,246.65,246.1,246.1,2507
2025-11-18 10:17:00+05:30,246.3,246.35,246.15,246.35,1861
2025-11-18 10:18:00+05:30,246.35,246.85,246.2,246.85,1987
2025-11-18 10:19:00+05:30,246.85,246.85,246.45,246.55,1458
2025-11-18 10:20:00+05:30,246.65,247.3,246.65,247.3,6438
2025-11-18 10:21:00+05:30,247.45,247.45,247.05,247.05,2084
2025-11-18 10:22:00+05:30,247.05,247.15,246.55,246.8,1854
2025-11-18 10:23:00+05:30,246.8,247.15,246.8,247.15,1141
2025-11-18 10:24:00+05:30,247.1,247.25,247.0,247.1,772
2025-11-18 10:25:00+05:30,247.0,247.05,246.65,246.8,2649
2025-11-18 10:26:00+05:30,246.75,246.95,246.6,246.75,2375
2025-11-18 10:27:00+05:30,246.85,247.05,246.8,247.05,5789
2025-11-18 10:28:00+05:30,247.0,247.2,246.95,247.1,1487
2025-11-18 10:29:00+05:30,247.1,247.1,246.85,247.0,554
2025-11-18 10:30:00+05:30,247.0,247.0,246.8,246.9,636
2025-11-18 10:31:00+05:30,246.9,247.05,246.75,247.05,410
2025-11-18 10:32:00+05:30,247.05,247.25,246.85,247.25,741
2025-11-18 10:33:00+05:30,247.25,247.25,246.85,246.9,403
2025-11-18 10:34:00+05:30,247.1,247.1,246.5,246.5,1679
2025-11-18 10:35:00+05:30,246.5,246.9,246.5,246.6,1902
2025-11-18 10:36:00+05:30,246.95,246.95,246.55,246.65,1966
2025-11-18 10:37:00+05:30,246.65,246.7,246.55,246.65,494
2025-11-18 10:38:00+05:30,246.65,246.95,246.6,246.6,366
2025-11-18 10:39:00+05:30,246.6,247.0,246.6,247.0,445
2025-11-18 10:40:00+05:30,247.0,247.0,246.8,246.95,476
2025-11-18 10:41:00+05:30,246.85,246.9,246.4,246.4,3516
2025-11-18 10:42:00+05:30,246.4,246.45,246.25,246.3,489
2025-11-18 10:43:00+05:30,246.35,246.35,246.3,246.3,220
2025-11-18 10:44:00+05:30,246.3,246.5,246.3,246.45,1435
2025-11-18 10:45:00+05:30,246.45,246.65,246.45,246.55,1037
2025-11-18 10:46:00+05:30,246.55,246.75,246.35,246.35,1793
