date,open,high,low,close,volume
2025-11-14 14:16:00+05:30,1773.3,1773.7,1773.3,1773.3,29
2025-11-14 14:17:00+05:30,1773.3,1773.3,1773.3,1773.3,75
2025-11-14 14:18:00+05:30,1773.3,1773.7,1773.1,1773.1,84
2025-11-14 14:19:00+05:30,1773.1,1773.1,1772.3,1772.3,108
2025-11-14 14:20:00+05:30,1772.3,1772.3,1772.3,1772.3,35
2025-11-14 14:21:00+05:30,1772.3,1772.5,1771.9,1771.9,98
2025-11-14 14:22:00+05:30,1771.9,1771.9,1771.9,1771.9,99
2025-11-14 14:23:00+05:30,1771.9,1772.5,1771.9,1772.5,97
2025-11-14 14:24:00+05:30,1772.5,1772.5,1771.9,1772.4,106
2025-11-14 14:25:00+05:30,1772.4,1772.5,1771.9,1771.9,108
2025-11-14 14:26:00+05:30,1771.9,1771.9,1771.9,1771.9,0
2025-11-14 14:27:00+05:30,1771.9,1772.0,1771.9,1771.9,76
2025-11-14 14:28:00+05:30,1771.9,1771.9,1771.3,1771.3,72
2025-11-14 14:29:00+05:30,1771.3,1771.3,1771.2,1771.3,86
2025-11-14 14:30:00+05:30,1771.3,1771.5,1768.5,1768.5,481
2025-11-14 14:31:00+05:30,1768.5,1771.4,1768.1,1771.4,1813
2025-11-14 14:32:00+05:30,1771.4,1772.0,1771.4,1772.0,652
2025-11-14 14:33:00+05:30,1772.0,1772.0,1771.4,1771.4,141
2025-11-14 14:34:00+05:30,1771.4,1772.0,1770.5,1770.5,726
2025-11-14 14:35:00+05:30,1770.5,1771.3,1770.5,1771.3,16
2025-11-14 14:36:00+05:30,1771.3,1771.3,1771.3,1771.3,5
2025-11-14 14:37:00+05:30,1771.3,1771.7,1771.0,1771.7,77
2025-11-14 14:38:00+05:30,1771.7,1772.0,1771.6,1772.0,90
2025-11-14 14:39:00+05:30,1772.0,1772.0,1770.0,1770.0,1393
2025-11-14 14:40:00+05:30,1770.0,1770.0,1767.0,1767.8,2337
2025-11-14 14:41:00+05:30,1767.8,1768.8,1766.7,1768.8,1624
2025-11-14 14:42:00+05:30,1768.8,1769.3,1767.0,1767.3,362
2025-11-14 14:43:00+05:30,1767.3,1768.1,1767.0,1767.0,127
2025-11-14 14:44:00+05:30,1767.0,1767.1,1767.0,1767.1,7
2025-11-14 14:45:00+05:30,1767.1,1767.2,1766.0,1766.1,181
2025-11-14 14:46:00+05:30,1766.1,1766.3,1766.1,1766.3,82
2025-11-14 14:47:00+05:30,1766.3,1768.3,1766.1,1766.1,888
2025-11-14 14:48:00+05:30,1766.1,1767.3,1766.0,1767.1,204
2025-11-14 14:49:00+05:30,1767.1,1767.1,1759.2,1759.2,3303
2025-11-14 14:50:00+05:30,1759.2,1759.2,1757.6,1757.6,373
2025-11-14 14:51:00+05:30,1757.6,1758.8,1757.6,1758.7,255
2025-11-14 14:52:00+05:30,1758.7,1758.7,1757.4,1758.0,94
2025-11-14 14:53:00+05:30,1758.0,1760.0,1758.0,1760.0,1094
2025-11-14 14:54:00+05:30,1760.0,1760.0,1759.2,1760.0,153
2025-11-14 14:55:00+05:30,1760.0,1760.0,1758.0,1758.0,129
2025-11-14 14:56:00+05:30,1758.8,1758.8,1758.0,1758.7,265
2025-11-14 14:57:00+05:30,1758.7,1760.4,1758.7,1759.9,664
2025-11-14 14:58:00+05:30,1759.9,1760.0,1759.1,1759.1,4049
2025-11-14 14:59:00+05:30,1759.9,1760.0,1759.9,1759.9,2459
2025-11-14 15:00:00+05:30,1760.0,1760.0,1759.2,1759.2,1907
2025-11-14 15:01:00+05:30,1759.2,1759.9,1759.1,1759.8,555
2025-11-14 15:02:00+05:30,1759.9,1760.0,1759.3,1759.9,1529
2025-11-14 15:03:00+05:30,1759.9,1760.2,1759.8,1759.9,8182
2025-11-14 15:04:00+05:30,1759.9,1760.1,1759.7,1759.8,621
2025-11-14 15:05:00+05:30,1759.9,1760.0,1759.8,1759.8,1305
2025-11-14 15:06:00+05:30,1759.9,1763.5,1759.7,1763.5,32266
2025-11-14 15:07:00+05:30,1763.5,1763.8,1759.7,1759.9,8179
2025-11-14 15:08:00+05:30,1759.9,1762.1,1759.7,1761.5,1866
2025-11-14 15:09:00+05:30,1761.1,1763.2,1760.6,1761.4,5755
2025-11-14 15:10:00+05:30,1761.4,1762.9,1760.4,1761.7,2289
2025-11-14 15:11:00+05:30,1761.4,1762.1,1761.3,1761.4,1784
2025-11-14 15:12:00+05:30,1761.5,1763.4,1761.1,1763.0,3856
2025-11-14 15:13:00+05:30,1763.2,1763.2,1763.0,1763.0,1228
2025-11-14 15:14:00+05:30,1764.0,1764.9,1764.0,1764.4,2358
2025-11-14 15:15:00+05:30,1765.1,1765.4,1765.1,1765.3,4962
2025-11-14 15:16:00+05:30,1766.0,1766.4,1765.8,1766.4,1812
2025-11-14 15:17:00+05:30,1766.4,1766.8,1766.0,1766.4,1642
2025-11-14 15:18:00+05:30,1766.4,1766.4,1764.8,1764.8,2077
2025-11-14 15:19:00+05:30,1764.8,1766.8,1764.5,1766.7,2605
2025-11-14 15:20:00+05:30,1766.7,1767.4,1766.2,1766.5,2445
2025-11-14 15:21:00+05:30,1766.6,1769.3,1766.5,1768.0,2491
2025-11-14 15:22:00+05:30,1767.9,1769.6,1767.9,1769.2,3258
2025-11-14 15:23:00+05:30,1769.5,1770.9,1768.7,1770.7,2559
2025-11-14 15:24:00+05:30,1770.5,1770.5,1769.0,1769.7,4753
2025-11-14 15:25:00+05:30,1769.8,1770.8,1769.3,1770.6,2908
2025-11-14 15:26:00+05:30,1770.6,1771.9,1770.1,1770.1,1945
2025-11-14 15:27:00+05:30,1770.2,1771.6,1770.1,1770.5,1186
2025-11-14 15:28:00+05:30,1769.7,1775.5,1768.7,1771.0,3361
2025-11-14 15:29:00+05:30,1771.3,1775.6,1765.4,1766.1,1115
2025-11-17 09:15:00+05:30,1763.3,1774.0,1763.3,1773.1,367
2025-11-17 09:16:00+05:30,1770.3,1781.3,1770.3,1781.3,4786
2025-11-17 09:17:00+05:30,1780.4,1782.0,1779.4,1780.0,3689
2025-11-17 09:18:00+05:30,1777.8,1780.6,1777.8,1779.5,890
2025-11-17 09:19:00+05:30,1780.0,1780.0,1778.0,1779.0,1541
2025-11-17 09:20:00+05:30,1779.1,1779.8,1778.3,1778.3,526
2025-11-17 09:21:00+05:30,1778.3,1779.7,1778.3,1779.7,280
2025-11-17 09:22:00+05:30,1779.7,1781.3,1779.2,1780.8,766
2025-11-17 09:23:00+05:30,1779.9,1781.1,1779.9,1780.2,146
2025-11-17 09:24:00+05:30,1780.2,1780.9,1780.2,1780.5,491
2025-11-17 09:25:00+05:30,1780.5,1783.8,1780.2,1783.8,2384
2025-11-17 09:26:00+05:30,1783.0,1783.1,1782.5,1783.1,515
2025-11-17 09:27:00+05:30,1783.3,1786.4,1783.3,1784.8,4370
2025-11-17 09:28:00+05:30,1786.0,1786.3,1783.7,1784.2,448
2025-11-17 09:29:00+05:30,1784.2,1784.3,1783.2,1783.2,251
2025-11-17 09:30:00+05:30,1782.4,1782.4,1781.6,1782.2,214
2025-11-17 09:31:00+05:30,1782.3,1783.5,1782.3,1782.4,313
2025-11-17 09:32:00+05:30,1782.4,1785.0,1782.4,1784.7,1214
2025-11-17 09:33:00+05:30,1784.7,1785.2,1783.9,1783.9,653
2025-11-17 09:34:00+05:30,1784.0,1784.0,1783.0,1783.0,283
2025-11-17 09:35:00+05:30,1783.0,1783.2,1782.3,1783.2,141
2025-11-17 09:36:00+05:30,1783.0,1783.0,1782.3,1782.9,106
2025-11-17 09:37:00+05:30,1782.9,1784.1,1782.9,1783.3,45
2025-11-17 09:38:00+05:30,1783.3,1784.3,1782.7,1784.3,570
2025-11-17 09:39:00+05:30,1784.3,1784.3,1783.5,1783.6,217
2025-11-17 09:40:00+05:30,1783.6,1787.0,1783.6,1786.9,2479
2025-11-17 09:41:00+05:30,1787.0,1787.0,1786.0,1786.7,543
2025-11-17 09:42:00+05:30,1786.5,1787.6,1786.3,1787.3,5331
2025-11-17 09:43:00+05:30,1786.7,1787.3,1786.0,1786.9,2177
2025-11-17 09:44:00+05:30,1786.9,1787.0,1786.0,1786.0,1155
2025-11-17 09:45:00+05:30,1786.0,1786.9,1786.0,1786.1,145
2025-11-17 09:46:00+05:30,1786.1,1786.8,1786.1,1786.2,307
2025-11-17 09:47:00+05:30,1786.2,1786.5,1785.6,1786.2,512
2025-11-17 09:48:00+05:30,1786.2,1786.9,1785.5,1786.2,655
2025-11-17 09:49:00+05:30,1786.2,1786.2,1784.9,1784.9,784
2025-11-17 09:50:00+05:30,1784.9,1785.3,1784.8,1784.8,237
2025-11-17 09:51:00+05:30,1784.8,1784.8,1784.0,1784.5,612
2025-11-17 09:52:00+05:30,1784.5,1784.6,1784.5,1784.6,49
2025-11-17 09:53:00+05:30,1784.6,1784.9,1783.5,1783.9,466
2025-11-17 09:54:00+05:30,1783.9,1783.9,1783.5,1783.5,172
2025-11-17 09:55:00+05:30,1783.5,1784.9,1783.5,1784.9,120
2025-11-17 09:56:00+05:30,1784.9,1785.0,1784.9,1785.0,49
2025-11-17 09:57:00+05:30,1785.0,1786.0,1785.0,1785.5,2632
2025-11-17 09:58:00+05:30,1785.0,1785.0,1781.6,1783.5,1261
2025-11-17 09:59:00+05:30,1783.5,1784.7,1783.5,1784.7,585
2025-11-17 10:00:00+05:30,1785.0,1785.7,1785.0,1785.7,182
2025-11-17 10:01:00+05:30,1785.5,1786.0,1785.5,1786.0,169
2025-11-17 10:02:00+05:30,1785.8,1786.0,1784.5,1785.5,926
2025-11-17 10:03:00+05:30,1785.5,1785.6,1784.2,1785.0,278
2025-11-17 10:04:00+05:30,1785.0,1785.2,1783.4,1783.4,52
2025-11-17 10:05:00+05:30,1783.4,1786.8,1783.1,1785.1,9753
2025-11-17 10:06:00+05:30,1785.1,1785.3,1783.6,1784.3,526
2025-11-17 10:07:00+05:30,1784.3,1784.4,1783.1,1784.4,813
2025-11-17 10:08:00+05:30,1784.4,1784.4,1783.3,1783.3,945
2025-11-17 10:09:00+05:30,1784.2,1784.3,1783.0,1784.1,533
2025-11-17 10:10:00+05:30,1784.1,1784.1,1783.4,1783.4,18
2025-11-17 10:11:00+05:30,1783.4,1783.4,1782.3,1783.2,472
2025-11-17 10:12:00+05:30,1783.2,1784.0,1783.2,1783.5,690
2025-11-17 10:13:00+05:30,1783.5,1784.0,1783.5,1784.0,71
2025-11-17 10:14:00+05:30,1784.0,1784.4,1783.6,1783.7,313
2025-11-17 10:15:00+05:30,1783.7,1784.4,1783.7,1784.3,7
2025-11-17 10:16:00+05:30,1784.3,1785.8,1784.3,1785.8,199
2025-11-17 10:17:00+05:30,1785.1,1785.8,1783.9,1785.5,822
2025-11-17 10:18:00+05:30,1785.5,1785.5,1784.3,1784.6,134
2025-11-17 10:19:00+05:30,1784.6,1784.6,1784.6,1784.6,154
2025-11-17 10:20:00+05:30,1784.6,1784.6,1783.3,1783.9,172
2025-11-17 10:21:00+05:30,1783.9,1784.4,1783.9,1784.4,63
2025-11-17 10:22:00+05:30,1784.4,1784.4,1784.0,1784.0,229
2025-11-17 10:23:00+05:30,1783.9,1784.4,1783.8,1783.8,773
2025-11-17 10:24:00+05:30,1783.8,1784.1,1783.5,1783.5,13
2025-11-17 10:25:00+05:30,1783.5,1783.7,1783.0,1783.0,175
2025-11-17 10:26:00+05:30,1783.7,1783.7,1783.0,1783.0,208
2025-11-17 10:27:00+05:30,1783.0,1783.0,1782.2,1782.3,699
2025-11-17 10:28:00+05:30,1782.3,1782.3,1780.0,1780.4,1754
2025-11-17 10:29:00+05:30,1780.4,1781.2,1780.3,1780.3,261
2025-11-17 10:30:00+05:30,1780.3,1780.9,1780.0,1780.9,292
2025-11-17 10:31:00+05:30,1780.9,1780.9,1780.4,1780.8,240
2025-11-17 10:32:00+05:30,1780.8,1780.8,1780.5,1780.8,185
2025-11-17 10:33:00+05:30,1780.8,1780.8,1779.9,1780.4,516
2025-11-17 10:34:00+05:30,1780.4,1780.8,1780.3,1780.8,142
2025-11-17 10:35:00+05:30,1780.8,1782.9,1780.4,1782.9,351
2025-11-17 10:36:00+05:30,1783.0,1783.0,1780.1,1781.2,2235
2025-11-17 10:37:00+05:30,1781.2,1781.8,1781.2,1781.2,16
2025-11-17 10:38:00+05:30,1781.2,1781.5,1780.9,1780.9,491
2025-11-17 10:39:00+05:30,1780.9,1781.0,1780.0,1781.0,101
2025-11-17 10:40:00+05:30,1781.0,1781.0,1780.0,1780.0,175
2025-11-17 10:41:00+05:30,1779.9,1780.0,1779.1,1780.0,15
2025-11-17 10:42:00+05:30,1780.0,1780.0,1778.1,1780.0,698
2025-11-17 10:43:00+05:30,1780.0,1780.0,1779.2,1779.8,40
2025-11-17 10:44:00+05:30,1779.8,1779.8,1779.8,1779.8,17
2025-11-17 10:45:00+05:30,1779.8,1781.6,1779.8,1781.5,550
2025-11-17 10:46:00+05:30,1781.5,1782.4,1781.3,1782.4,580
2025-11-17 10:47:00+05:30,1782.4,1783.0,1781.5,1782.0,276
2025-11-17 10:48:00+05:30,1782.0,1783.1,1782.0,1783.1,109
2025-11-17 10:49:00+05:30,1783.1,1783.1,1780.3,1780.3,945
2025-11-17 10:50:00+05:30,1780.3,1781.4,1780.3,1780.7,39
2025-11-17 10:51:00+05:30,1780.7,1780.7,1780.3,1780.7,160
2025-11-17 10:52:00+05:30,1780.7,1780.7,1780.7,1780.7,626
2025-11-17 10:53:00+05:30,1780.7,1780.7,1780.0,1780.1,263
2025-11-17 10:54:00+05:30,1780.1,1780.1,1780.0,1780.0,19
2025-11-17 10:55:00+05:30,1780.0,1780.0,1779.0,1779.8,234
2025-11-17 10:56:00+05:30,1779.8,1780.0,1779.8,1780.0,51
2025-11-17 10:57:00+05:30,1780.0,1780.0,1779.8,1779.8,129
2025-11-17 10:58:00+05:30,1779.8,1780.1,1779.8,1779.8,475
2025-11-17 10:59:00+05:30,1779.8,1781.9,1779.4,1781.9,768
2025-11-17 11:00:00+05:30,1781.9,1782.7,1781.9,1782.7,589
2025-11-17 11:01:00+05:30,1782.7,1783.0,1781.9,1781.9,21
2025-11-17 11:02:00+05:30,1781.9,1782.8,1780.8,1781.5,432
2025-11-17 11:03:00+05:30,1781.5,1781.5,1780.4,1780.9,328
2025-11-17 11:04:00+05:30,1780.9,1780.9,1780.0,1780.8,22
2025-11-17 11:05:00+05:30,1780.8,1780.8,1779.3,1779.3,340
2025-11-17 11:06:00+05:30,1779.3,1779.3,1776.0,1776.6,3510
2025-11-17 11:07:00+05:30,1776.8,1777.0,1776.3,1777.0,759
2025-11-17 11:08:00+05:30,1777.0,1777.0,1776.0,1776.1,921
2025-11-17 11:09:00+05:30,1776.1,1776.7,1776.0,1776.1,2057
2025-11-17 11:10:00+05:30,1776.1,1776.4,1776.1,1776.4,108
2025-11-17 11:11:00+05:30,1776.4,1776.4,1776.1,1776.1,148
2025-11-17 11:12:00+05:30,1776.1,1776.6,1776.1,1776.1,259
2025-11-17 11:13:00+05:30,1776.1,1777.0,1775.0,1777.0,1580
2025-11-17 11:14:00+05:30,1776.4,1776.4,1773.2,1775.0,770
2025-11-17 11:15:00+05:30,1775.0,1777.1,1774.2,1777.1,997
2025-11-17 11:16:00+05:30,1777.1,1777.1,1776.3,1776.7,62
2025-11-17 11:17:00+05:30,1776.3,1776.3,1775.1,1775.1,117
2025-11-17 11:18:00+05:30,1775.1,1775.7,1775.1,1775.7,97
2025-11-17 11:19:00+05:30,1773.6,1773.9,1773.6,1773.6,747
2025-11-17 11:20:00+05:30,1773.2,1773.2,1772.9,1772.9,169
2025-11-17 11:21:00+05:30,1772.9,1773.6,1772.9,1773.6,106
2025-11-17 11:22:00+05:30,1773.6,1773.6,1772.9,1773.5,42
2025-11-17 11:23:00+05:30,1773.4,1773.4,1771.8,1771.8,277
2025-11-17 11:24:00+05:30,1771.8,1771.8,1770.0,1770.2,1113
2025-11-17 11:25:00+05:30,1770.2,1770.3,1769.4,1769.4,122
2025-11-17 11:26:00+05:30,1769.4,1772.3,1769.4,1772.2,1050
2025-11-17 11:27:00+05:30,1772.2,1779.2,1772.0,1777.4,4682
2025-11-17 11:28:00+05:30,1777.4,1777.4,1774.8,1775.4,452
2025-11-17 11:29:00+05:30,1775.4,1775.8,1774.0,1775.8,369
2025-11-17 11:30:00+05:30,1775.8,1775.8,1775.5,1775.5,186
2025-11-17 11:31:00+05:30,1775.5,1775.5,1774.4,1774.7,252
2025-11-17 11:32:00+05:30,1774.7,1774.7,1774.3,1774.7,110
2025-11-17 11:33:00+05:30,1774.7,1776.3,1774.7,1776.2,562
2025-11-17 11:34:00+05:30,1776.2,1776.2,1775.7,1775.7,20
2025-11-17 11:35:00+05:30,1775.7,1777.2,1775.7,1776.4,8
2025-11-17 11:36:00+05:30,1776.9,1776.9,1776.2,1776.4,404
2025-11-17 11:37:00+05:30,1776.4,1776.4,1776.2,1776.2,2
2025-11-17 11:38:00+05:30,1776.2,1776.5,1775.7,1775.7,137
2025-11-17 11:39:00+05:30,1775.7,1775.7,1775.7,1775.7,1
2025-11-17 11:40:00+05:30,1775.7,1775.7,1775.7,1775.7,148
2025-11-17 11:41:00+05:30,1775.7,1775.8,1775.2,1775.7,53
2025-11-17 11:42:00+05:30,1775.7,1777.8,1775.6,1777.6,1108
2025-11-17 11:43:00+05:30,1777.6,1777.7,1777.4,1777.7,156
2025-11-17 11:44:00+05:30,1777.7,1777.7,1777.5,1777.5,127
2025-11-17 11:45:00+05:30,1777.5,1779.5,1777.5,1778.0,265
2025-11-17 11:46:00+05:30,1778.0,1778.6,1777.4,1778.6,387
2025-11-17 11:47:00+05:30,1778.6,1779.2,1777.5,1777.7,500
2025-11-17 11:48:00+05:30,1777.7,1778.6,1777.0,1778.6,170
2025-11-17 11:49:00+05:30,1778.6,1781.0,1778.3,1780.3,1696
2025-11-17 11:50:00+05:30,1780.3,1780.3,1778.9,1780.1,370
2025-11-17 11:51:00+05:30,1780.1,1780.3,1780.1,1780.3,73
2025-11-17 11:52:00+05:30,1780.3,1780.3,1780.2,1780.2,203
2025-11-17 11:53:00+05:30,1780.2,1780.3,1779.1,1779.7,250
2025-11-17 11:54:00+05:30,1779.7,1780.7,1779.7,1780.7,5
2025-11-17 11:55:00+05:30,1780.7,1780.7,1780.5,1780.5,66
2025-11-17 11:56:00+05:30,1780.5,1780.5,1780.1,1780.1,231
2025-11-17 11:57:00+05:30,1780.8,1781.0,1780.6,1780.6,33
2025-11-17 11:58:00+05:30,1780.6,1781.0,1779.7,1779.7,240
2025-11-17 11:59:00+05:30,1779.7,1780.6,1779.7,1780.2,54
2025-11-17 12:00:00+05:30,1780.6,1780.6,1780.6,1780.6,52
2025-11-17 12:01:00+05:30,1780.6,1780.6,1780.5,1780.6,8
2025-11-17 12:02:00+05:30,1780.6,1780.6,1780.4,1780.4,166
2025-11-17 12:03:00+05:30,1780.4,1780.6,1780.2,1780.6,85
2025-11-17 12:04:00+05:30,1781.0,1781.0,1780.7,1780.8,108
2025-11-17 12:05:00+05:30,1780.8,1780.8,1780.7,1780.7,63
2025-11-17 12:06:00+05:30,1780.8,1780.8,1780.8,1780.8,2
2025-11-17 12:07:00+05:30,1780.8,1780.8,1780.7,1780.7,77
2025-11-17 12:08:00+05:30,1780.7,1780.8,1780.5,1780.5,71
2025-11-17 12:09:00+05:30,1780.5,1780.6,1780.3,1780.4,127
2025-11-17 12:10:00+05:30,1780.5,1780.5,1780.5,1780.5,81
2025-11-17 12:11:00+05:30,1780.5,1780.5,1780.0,1780.3,124
2025-11-17 12:12:00+05:30,1780.3,1780.3,1780.3,1780.3,0
2025-11-17 12:13:00+05:30,1780.2,1780.5,1780.2,1780.4,21
2025-11-17 12:14:00+05:30,1780.4,1780.4,1780.3,1780.3,161
2025-11-17 12:15:00+05:30,1780.4,1780.4,1780.2,1780.2,100
2025-11-17 12:16:00+05:30,1780.2,1780.2,1780.1,1780.1,68
2025-11-17 12:17:00+05:30,1780.0,1780.3,1780.0,1780.1,36
2025-11-17 12:18:00+05:30,1780.1,1780.1,1779.8,1780.0,280
2025-11-17 12:19:00+05:30,1779.9,1780.7,1779.3,1780.7,1308
2025-11-17 12:20:00+05:30,1780.7,1780.7,1780.6,1780.7,42
2025-11-17 12:21:00+05:30,1780.7,1780.7,1780.1,1780.1,498
2025-11-17 12:22:00+05:30,1780.1,1780.3,1780.1,1780.2,50
2025-11-17 12:23:00+05:30,1780.2,1780.2,1779.9,1780.0,139
2025-11-17 12:24:00+05:30,1780.0,1780.0,1779.1,1779.1,113
2025-11-17 12:25:00+05:30,1779.1,1779.2,1778.1,1779.2,397
2025-11-17 12:26:00+05:30,1779.2,1781.1,1779.1,1779.6,1864
2025-11-17 12:27:00+05:30,1779.5,1779.5,1777.2,1778.8,384
2025-11-17 12:28:00+05:30,1778.8,1778.8,1778.6,1778.6,3
2025-11-17 12:29:00+05:30,1778.8,1778.8,1778.5,1778.5,151
2025-11-17 12:30:00+05:30,1778.5,1778.7,1777.6,1778.4,269
2025-11-17 12:31:00+05:30,1778.4,1778.6,1778.0,1778.6,196
2025-11-17 12:32:00+05:30,1778.6,1778.6,1778.0,1778.0,1
2025-11-17 12:33:00+05:30,1778.0,1778.5,1778.0,1778.5,59
2025-11-17 12:34:00+05:30,1778.5,1778.6,1778.3,1778.6,2
2025-11-17 12:35:00+05:30,1778.6,1779.1,1777.4,1777.4,929
2025-11-17 12:36:00+05:30,1777.3,1777.9,1775.9,1777.9,592
2025-11-17 12:37:00+05:30,1777.9,1777.9,1777.7,1777.7,17
2025-11-17 12:38:00+05:30,1777.7,1777.7,1776.4,1776.4,109
2025-11-17 12:39:00+05:30,1776.4,1777.5,1776.4,1776.6,78
2025-11-17 12:40:00+05:30,1777.4,1777.8,1777.2,1777.8,48
2025-11-17 12:41:00+05:30,1777.8,1778.3,1777.6,1777.6,168
2025-11-17 12:42:00+05:30,1777.6,1777.6,1777.5,1777.6,49
2025-11-17 12:43:00+05:30,1777.6,1777.6,1776.9,1777.6,176
2025-11-17 12:44:00+05:30,1777.6,1777.9,1777.5,1777.9,91
2025-11-17 12:45:00+05:30,1777.9,1777.9,1777.9,1777.9,28
2025-11-17 12:46:00+05:30,1777.9,1778.7,1777.9,1778.4,354
2025-11-17 12:47:00+05:30,1778.4,1778.4,1778.4,1778.4,0
2025-11-17 12:48:00+05:30,1778.4,1778.4,1778.2,1778.4,5
2025-11-17 12:49:00+05:30,1778.4,1778.4,1778.0,1778.1,258
2025-11-17 12:50:00+05:30,1778.1,1778.2,1777.3,1778.2,385
2025-11-17 12:51:00+05:30,1778.1,1778.2,1778.1,1778.2,175
2025-11-17 12:52:00+05:30,1778.2,1778.2,1777.6,1777.7,180
2025-11-17 12:53:00+05:30,1777.7,1777.8,1777.4,1777.5,190
2025-11-17 12:54:00+05:30,1777.5,1778.4,1776.6,1778.4,441
2025-11-17 12:55:00+05:30,1778.4,1778.4,1778.0,1778.0,48
2025-11-17 12:56:00+05:30,1778.0,1778.4,1776.9,1778.4,418
2025-11-17 12:57:00+05:30,1778.4,1778.4,1777.9,1777.9,90
2025-11-17 12:58:00+05:30,1777.8,1777.8,1777.7,1777.8,49
2025-11-17 12:59:00+05:30,1777.8,1777.9,1776.8,1777.9,352
2025-11-17 13:00:00+05:30,1777.9,1777.9,1777.7,1777.8,115
2025-11-17 13:01:00+05:30,1777.8,1777.8,1777.7,1777.8,17
2025-11-17 13:02:00+05:30,1777.8,1777.8,1777.7,1777.8,13
2025-11-17 13:03:00+05:30,1777.8,1777.8,1777.8,1777.8,118
2025-11-17 13:04:00+05:30,1777.8,1777.8,1776.7,1777.6,627
2025-11-17 13:05:00+05:30,1777.6,1777.6,1776.5,1777.1,97
2025-11-17 13:06:00+05:30,1777.2,1777.7,1777.2,1777.5,123
2025-11-17 13:07:00+05:30,1777.5,1777.5,1777.4,1777.5,114
2025-11-17 13:08:00+05:30,1777.5,1777.8,1776.8,1777.6,95
2025-11-17 13:09:00+05:30,1777.5,1777.6,1777.5,1777.6,2
2025-11-17 13:10:00+05:30,1777.6,1777.9,1777.0,1777.9,116
2025-11-17 13:11:00+05:30,1777.9,1777.9,1777.6,1777.6,139
2025-11-17 13:12:00+05:30,1777.6,1777.9,1777.5,1777.9,10
2025-11-17 13:13:00+05:30,1777.9,1777.9,1777.9,1777.9,1
2025-11-17 13:14:00+05:30,1777.9,1778.3,1777.9,1778.3,77
2025-11-17 13:15:00+05:30,1778.2,1778.4,1777.9,1778.4,700
2025-11-17 13:16:00+05:30,1778.4,1778.4,1778.0,1778.0,1
2025-11-17 13:17:00+05:30,1778.0,1778.4,1778.0,1778.4,6
2025-11-17 13:18:00+05:30,1778.4,1778.8,1778.2,1778.2,712
2025-11-17 13:19:00+05:30,1778.2,1778.7,1778.2,1778.4,34
2025-11-17 13:20:00+05:30,1778.4,1778.4,1778.0,1778.2,109
2025-11-17 13:21:00+05:30,1778.2,1778.2,1777.8,1777.8,29
2025-11-17 13:22:00+05:30,1777.8,1778.0,1777.8,1778.0,17
2025-11-17 13:23:00+05:30,1778.0,1778.0,1777.7,1778.0,149
2025-11-17 13:24:00+05:30,1778.0,1778.0,1777.9,1777.9,173
2025-11-17 13:25:00+05:30,1777.9,1777.9,1777.8,1777.8,4
2025-11-17 13:26:00+05:30,1777.8,1777.8,1777.7,1777.7,24
2025-11-17 13:27:00+05:30,1777.7,1777.7,1775.8,1775.8,488
2025-11-17 13:28:00+05:30,1775.8,1777.8,1774.9,1776.7,449
2025-11-17 13:29:00+05:30,1776.7,1776.9,1774.8,1776.9,483
2025-11-17 13:30:00+05:30,1776.9,1777.6,1776.9,1777.1,10
2025-11-17 13:31:00+05:30,1777.1,1777.1,1776.8,1776.8,372
2025-11-17 13:32:00+05:30,1776.8,1779.0,1776.6,1778.0,3381
2025-11-17 13:33:00+05:30,1778.0,1778.3,1777.1,1777.8,620
2025-11-17 13:34:00+05:30,1777.8,1777.8,1776.5,1776.7,287
2025-11-17 13:35:00+05:30,1776.7,1776.9,1776.7,1776.9,44
2025-11-17 13:36:00+05:30,1776.8,1777.9,1775.6,1777.6,661
2025-11-17 13:37:00+05:30,1777.6,1777.6,1777.5,1777.6,49
2025-11-17 13:38:00+05:30,1777.6,1777.7,1777.5,1777.5,18
2025-11-17 13:39:00+05:30,1777.4,1777.6,1776.8,1777.6,158
2025-11-17 13:40:00+05:30,1777.7,1777.9,1776.6,1777.6,204
2025-11-17 13:41:00+05:30,1777.6,1778.2,1777.6,1777.9,80
2025-11-17 13:42:00+05:30,1777.9,1778.3,1777.2,1778.3,30
2025-11-17 13:43:00+05:30,1778.3,1778.3,1778.1,1778.3,13
2025-11-17 13:44:00+05:30,1778.3,1778.3,1777.7,1778.0,90
2025-11-17 13:45:00+05:30,1778.1,1778.1,1777.2,1778.0,128
2025-11-17 13:46:00+05:30,1778.0,1778.0,1777.9,1778.0,41
2025-11-17 13:47:00+05:30,1778.0,1778.0,1778.0,1778.0,0
2025-11-17 13:48:00+05:30,1778.2,1778.7,1778.0,1778.7,679
2025-11-17 13:49:00+05:30,1778.7,1778.7,1778.3,1778.5,31
2025-11-17 13:50:00+05:30,1778.5,1778.5,1778.0,1778.2,41
2025-11-17 13:51:00+05:30,1778.2,1778.4,1776.8,1778.2,3518
2025-11-17 13:52:00+05:30,1778.2,1778.2,1776.2,1776.2,732
2025-11-17 13:53:00+05:30,1776.2,1778.5,1776.2,1778.4,127
2025-11-17 13:54:00+05:30,1778.4,1778.5,1777.3,1778.4,392
2025-11-17 13:55:00+05:30,1778.4,1778.4,1778.0,1778.0,201
2025-11-17 13:56:00+05:30,1778.0,1778.2,1777.6,1777.6,172
2025-11-17 13:57:00+05:30,1777.9,1778.0,1777.5,1777.9,165
